id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
394,136,remap_successfully,-,-,-,-,-,-,5.5,5261.4,526.1,16,-
395,136,deploy,4,24,7,160,281,281,6.1,5974.6,543.1,18,-
396,139,create,5,25,10,198,434,434,6.1,5974.6,543.1,18,-
397,139,remap,-,-,-,-,-,-,-,-,-,-,-
398,139,interrupt,-,20,9,194,115,105,5.3,-,-,-,-
399,139,interrupt,-,22,9,173,141,134,4.6,-,-,-,-
400,139,interrupt,-,11,8,204,95,21,3.8,-,-,-,-
401,139,interrupt,-,23,7,134,13,7,3.3,-,-,-,-
402,139,interrupt,-,8,6,127,206,100,2.8,-,-,-,-
403,139,interrupt,-,12,6,135,143,79,2.3,-,-,-,-
404,139,interrupt,-,14,5,125,205,162,1.8,-,-,-,-
405,139,interrupt,-,19,5,115,115,103,1.3,-,-,-,-
406,139,interrupt,-,5,4,90,148,33,0.9,-,-,-,-
407,139,interrupt,-,15,4,78,247,209,0.6,-,-,-,-
408,139,interrupt,-,24,7,160,281,278,0.0,-,-,-,-
409,139,redeploy,1,20,9,194,115,105,0.8,953.7,953.7,7,-
410,139,redeploy,1,22,9,173,141,134,1.5,1679.0,839.5,9,-
411,139,redeploy,1,11,8,204,95,21,2.3,2357.1,785.7,11,-
412,139,redeploy,1,23,7,134,13,7,2.8,2711.4,677.9,12,-
413,139,redeploy,1,24,7,160,281,278,3.4,3381.4,676.3,14,-
414,139,redeploy,1,8,6,127,206,100,3.9,3768.7,628.1,15,-
415,139,redeploy,1,12,6,135,143,79,4.5,4410.9,630.1,17,-
416,139,redeploy,1,14,5,125,205,162,5.0,4755.2,594.4,18,-
417,139,redeploy,4,19,5,115,115,103,5.4,5335.0,592.8,16,-
418,139,redeploy,4,5,4,90,148,33,5.8,5640.4,564.0,17,-
419,139,redeploy,4,15,4,78,247,209,6.1,6015.6,546.9,18,-
420,139,remap_successfully,-,-,-,-,-,-,6.1,6015.6,546.9,18,-
421,139,deploy,4,25,10,198,434,434,6.9,6646.299999999999,553.9,20,-
422,140,create,9,26,8,172,188,188,6.9,6646.299999999999,553.9,20,-
423,140,create,5,27,9,208,64,64,6.9,6646.299999999999,553.9,20,-
424,140,remap,-,-,-,-,-,-,-,-,-,-,-
425,140,interrupt,-,20,9,194,115,104,6.1,-,-,-,-
426,140,interrupt,-,22,9,173,141,133,5.4,-,-,-,-
427,140,interrupt,-,11,8,204,95,20,4.6,-,-,-,-
428,140,interrupt,-,23,7,134,13,6,4.1,-,-,-,-
429,140,interrupt,-,24,7,160,281,277,3.4,-,-,-,-
430,140,interrupt,-,8,6,127,206,99,2.9,-,-,-,-
431,140,interrupt,-,12,6,135,143,78,2.4,-,-,-,-
432,140,interrupt,-,14,5,125,205,161,1.9,-,-,-,-
433,140,interrupt,-,19,5,115,115,102,1.5,-,-,-,-
434,140,interrupt,-,5,4,90,148,32,1.1,-,-,-,-
435,140,interrupt,-,15,4,78,247,208,0.8,-,-,-,-
436,140,interrupt,-,25,10,198,434,433,0.0,-,-,-,-
437,140,redeploy,1,25,10,198,434,433,0.8,957.8,957.8,9,-
438,140,redeploy,1,20,9,194,115,104,1.6,1706.7,853.4,11,-
439,140,redeploy,1,22,9,173,141,133,2.2,2350.3,783.4,13,-
440,140,redeploy,1,11,8,204,95,20,3.1,3069.3,767.3,15,-
441,140,redeploy,1,23,7,134,13,6,3.6,3423.6,684.7,16,-
442,140,redeploy,1,24,7,160,281,277,4.2,4052.7,675.4,18,-
443,140,redeploy,1,8,6,127,206,99,4.7,4480.9,640.1,19,-
444,140,redeploy,1,12,6,135,143,78,5.3,5082.3,635.3,21,-
445,140,redeploy,1,14,5,125,205,161,5.8,5426.6,603.0,22,-
446,140,redeploy,4,19,5,115,115,102,6.2,6006.400000000001,600.6,18,-
447,140,redeploy,4,5,4,90,148,32,6.6,6311.8,573.8,19,-
448,140,redeploy,4,15,4,78,247,208,6.9,6687.0,557.2,20,-
449,140,remap_successfully,-,-,-,-,-,-,6.9,6687.0,557.2,20,-
450,140,deploy,4,26,8,172,188,188,7.6,7288.8,560.7,22,-
451,140,remap,-,-,-,-,-,-,-,-,-,-,-
452,140,interrupt,-,25,10,198,434,433,6.8,-,-,-,-
453,140,interrupt,-,20,9,194,115,104,6.0,-,-,-,-
454,140,interrupt,-,22,9,173,141,133,5.3,-,-,-,-
455,140,interrupt,-,11,8,204,95,20,4.5,-,-,-,-
456,140,interrupt,-,23,7,134,13,6,4.0,-,-,-,-
457,140,interrupt,-,24,7,160,281,277,3.3,-,-,-,-
458,140,interrupt,-,8,6,127,206,99,2.8,-,-,-,-
459,140,interrupt,-,12,6,135,143,78,2.3,-,-,-,-
460,140,interrupt,-,14,5,125,205,161,1.8,-,-,-,-
461,140,interrupt,-,19,5,115,115,102,1.3,-,-,-,-
462,140,interrupt,-,5,4,90,148,32,1.0,-,-,-,-
463,140,interrupt,-,15,4,78,247,208,0.7,-,-,-,-
464,140,interrupt,-,26,8,172,188,188,0.0,-,-,-,-
465,140,redeploy,1,25,10,198,434,433,0.8,957.8,957.8,9,-
466,140,redeploy,1,20,9,194,115,104,1.6,1706.7,853.4,11,-
467,140,redeploy,1,22,9,173,141,133,2.2,2350.3,783.4,13,-
468,140,redeploy,1,11,8,204,95,20,3.1,3069.3,767.3,15,-
469,140,redeploy,1,26,8,172,188,188,3.7,3711.9,742.4,17,-
470,140,redeploy,1,23,7,134,13,6,4.3,4066.2,677.7,18,-
471,140,redeploy,1,24,7,160,281,277,4.9,4736.2,676.6,20,-
472,140,redeploy,4,8,6,127,206,99,5.4,5329.4,666.2,16,-
473,140,redeploy,1,12,6,135,143,78,5.9,5725.599999999999,636.2,17,-
474,140,redeploy,4,14,5,125,205,161,6.4,6069.9,607.0,18,-
475,140,redeploy,4,19,5,115,115,102,6.9,6649.7,604.5,20,-
476,140,redeploy,1,5,4,90,148,32,7.2,6955.0,579.6,21,-
477,140,redeploy,4,15,4,78,247,208,7.6,7083.6,544.9,21,-
478,140,remap_successfully,-,-,-,-,-,-,7.6,7083.6,544.9,21,-
479,140,drop,-,27,9,208,64,64,7.6,7083.6,544.9,21,"[[1, 2]]"
480,146,create,7,28,5,122,266,266,7.6,7083.6,544.9,21,-
481,146,remove,1,23,7,134,13,0,7.0,6934.5,577.9,21,-
482,146,remap,-,-,-,-,-,-,-,-,-,-,-
483,146,interrupt,-,25,10,198,434,427,6.2,-,-,-,-
484,146,interrupt,-,20,9,194,115,98,5.5,-,-,-,-
485,146,interrupt,-,22,9,173,141,127,4.8,-,-,-,-
486,146,interrupt,-,11,8,204,95,14,4.0,-,-,-,-
487,146,interrupt,-,26,8,172,188,182,3.3,-,-,-,-
488,146,interrupt,-,24,7,160,281,271,2.7,-,-,-,-
489,146,interrupt,-,8,6,127,206,93,2.2,-,-,-,-
490,146,interrupt,-,12,6,135,143,72,1.6,-,-,-,-
491,146,interrupt,-,14,5,125,205,155,1.1,-,-,-,-
492,146,interrupt,-,19,5,115,115,96,0.7,-,-,-,-
493,146,interrupt,-,5,4,90,148,26,0.3,-,-,-,-
494,146,interrupt,-,15,4,78,247,202,0.0,-,-,-,-
495,146,redeploy,1,25,10,198,434,427,0.8,957.8,957.8,8,-
496,146,redeploy,1,20,9,194,115,98,1.6,1706.7,853.4,10,-
497,146,redeploy,1,22,9,173,141,127,2.2,2350.3,783.4,12,-
498,146,redeploy,1,11,8,204,95,14,3.1,3069.3,767.3,14,-
499,146,redeploy,1,26,8,172,188,182,3.7,3711.9,742.4,16,-
500,146,redeploy,1,24,7,160,281,271,4.4,4381.9,730.3,18,-
501,146,redeploy,1,8,6,127,206,93,4.9,4728.4,675.5,19,-
502,146,redeploy,1,12,6,135,143,72,5.4,5124.6,640.6,20,-
503,146,redeploy,4,14,5,125,205,155,5.9,5715.6,635.1,17,-
504,146,redeploy,4,19,5,115,115,96,6.4,6048.700000000001,604.9,18,-
505,146,redeploy,1,5,4,90,148,26,6.7,6353.900000000001,577.6,19,-
506,146,redeploy,4,15,4,78,247,202,7.0,6729.200000000001,560.8,20,-
507,146,remap_successfully,-,-,-,-,-,-,7.0,6729.200000000001,560.8,20,-
508,146,deploy,4,28,5,122,266,266,7.5,7070.1,543.9,21,-
509,151,create,7,29,7,145,84,84,7.5,7070.1,543.9,21,-
510,151,remap,-,-,-,-,-,-,-,-,-,-,-
511,151,interrupt,-,25,10,198,434,422,6.7,-,-,-,-
512,151,interrupt,-,20,9,194,115,93,6.0,-,-,-,-
513,151,interrupt,-,22,9,173,141,122,5.3,-,-,-,-
514,151,interrupt,-,11,8,204,95,9,4.5,-,-,-,-
515,151,interrupt,-,26,8,172,188,177,3.8,-,-,-,-
516,151,interrupt,-,24,7,160,281,266,3.1,-,-,-,-
517,151,interrupt,-,8,6,127,206,88,2.6,-,-,-,-
518,151,interrupt,-,12,6,135,143,67,2.1,-,-,-,-
519,151,interrupt,-,14,5,125,205,150,1.6,-,-,-,-
520,151,interrupt,-,19,5,115,115,91,1.2,-,-,-,-
521,151,interrupt,-,5,4,90,148,21,0.8,-,-,-,-
522,151,interrupt,-,15,4,78,247,197,0.5,-,-,-,-
523,151,interrupt,-,28,5,122,266,261,0.0,-,-,-,-
524,151,redeploy,1,25,10,198,434,422,0.8,957.8,957.8,8,-
525,151,redeploy,1,20,9,194,115,93,1.6,1706.7,853.4,10,-
526,151,redeploy,1,22,9,173,141,122,2.2,2350.3,783.4,12,-
527,151,redeploy,1,11,8,204,95,9,3.1,3069.3,767.3,14,-
528,151,redeploy,1,26,8,172,188,177,3.7,3711.9,742.4,16,-
529,151,redeploy,1,24,7,160,281,266,4.4,4381.9,730.3,18,-
530,151,redeploy,1,8,6,127,206,88,4.9,4728.4,675.5,19,-
531,151,redeploy,1,12,6,135,143,67,5.4,5124.6,640.6,20,-
532,151,redeploy,4,14,5,125,205,150,5.9,5715.6,635.1,17,-
533,151,redeploy,4,19,5,115,115,91,6.4,6048.700000000001,604.9,18,-
534,151,redeploy,4,28,5,122,266,261,6.8,6472.900000000001,588.4,19,-
535,151,redeploy,1,5,4,90,148,21,7.2,6778.1,564.8,20,-
536,151,redeploy,4,15,4,78,247,197,7.5,7070.1,543.9,21,-
537,151,remap_successfully,-,-,-,-,-,-,7.5,7070.1,543.9,21,-
538,151,deploy,4,29,7,145,84,84,8.1,7683.5,548.8,23,-
539,158,create,7,30,10,238,490,490,8.1,7683.5,548.8,23,-
540,158,remap,-,-,-,-,-,-,-,-,-,-,-
541,158,interrupt,-,25,10,198,434,415,7.3,-,-,-,-
542,158,interrupt,-,20,9,194,115,86,6.5,-,-,-,-
543,158,interrupt,-,22,9,173,141,115,5.8,-,-,-,-
544,158,interrupt,-,11,8,204,95,2,5.0,-,-,-,-
545,158,interrupt,-,26,8,172,188,170,4.4,-,-,-,-
546,158,interrupt,-,24,7,160,281,259,3.7,-,-,-,-
547,158,interrupt,-,8,6,127,206,81,3.2,-,-,-,-
548,158,interrupt,-,12,6,135,143,60,2.7,-,-,-,-
549,158,interrupt,-,14,5,125,205,143,2.2,-,-,-,-
550,158,interrupt,-,19,5,115,115,84,1.7,-,-,-,-
551,158,interrupt,-,28,5,122,266,254,1.2,-,-,-,-
552,158,interrupt,-,5,4,90,148,14,0.9,-,-,-,-
553,158,interrupt,-,15,4,78,247,190,0.6,-,-,-,-
554,158,interrupt,-,29,7,145,84,77,0.0,-,-,-,-
555,158,redeploy,1,25,10,198,434,415,0.8,957.8,957.8,10,-
556,158,redeploy,1,20,9,194,115,86,1.6,1706.7,853.4,12,-
557,158,redeploy,1,22,9,173,141,115,2.2,2350.3,783.4,14,-
558,158,redeploy,1,11,8,204,95,2,3.1,3069.3,767.3,16,-
559,158,redeploy,1,26,8,172,188,170,3.7,3711.9,742.4,18,-
560,158,redeploy,1,24,7,160,281,259,4.4,4381.9,730.3,20,-
561,158,redeploy,1,29,7,145,84,77,4.9,4748.4,678.3,21,-
562,158,redeploy,4,8,6,127,206,81,5.4,5341.599999999999,667.7,16,-
563,158,redeploy,1,12,6,135,143,60,6.0,5737.8,637.5,17,-
564,158,redeploy,4,14,5,125,205,143,6.5,6082.1,608.2,18,-
565,158,redeploy,4,19,5,115,115,84,6.9,6661.900000000001,605.6,20,-
566,158,redeploy,4,28,5,122,266,254,7.4,7002.900000000001,583.6,21,-
567,158,redeploy,4,5,4,90,148,14,7.8,7391.6,568.6,22,-
568,158,interrupt,-,25,10,198,434,415,7.0,-,-,-,-
569,158,interrupt,-,20,9,194,115,86,6.2,-,-,-,-
570,158,interrupt,-,22,9,173,141,115,5.5,-,-,-,-
571,158,interrupt,-,11,8,204,95,2,4.7,-,-,-,-
572,158,interrupt,-,26,8,172,188,170,4.0,-,-,-,-
573,158,interrupt,-,24,7,160,281,259,3.4,-,-,-,-
574,158,interrupt,-,29,7,145,84,77,2.8,-,-,-,-
575,158,interrupt,-,8,6,127,206,81,2.3,-,-,-,-
576,158,interrupt,-,12,6,135,143,60,1.8,-,-,-,-
577,158,interrupt,-,14,5,125,205,143,1.3,-,-,-,-
578,158,interrupt,-,19,5,115,115,84,0.8,-,-,-,-
579,158,interrupt,-,28,5,122,266,254,0.4,-,-,-,-
580,158,interrupt,-,5,4,90,148,14,0.0,-,-,-,-
581,158,redeploy,1,25,10,198,434,415,0.8,957.8,957.8,10,-
582,158,redeploy,1,20,9,194,115,86,1.6,1706.7,853.4,12,-
583,158,redeploy,1,22,9,173,141,115,2.2,2350.3,783.4,14,-
584,158,redeploy,1,11,8,204,95,2,3.1,3069.3,767.3,16,-
585,158,redeploy,1,26,8,172,188,170,3.7,3711.9,742.4,18,-
586,158,redeploy,1,24,7,160,281,259,4.4,4381.9,730.3,20,-
587,158,redeploy,4,29,7,145,84,77,4.9,5488.7,784.1,17,-
588,158,redeploy,1,8,6,127,206,81,5.4,5835.2,729.4,18,-
589,158,redeploy,1,12,6,135,143,60,6.0,6231.400000000001,692.4,19,-
590,158,redeploy,4,14,5,125,205,143,6.5,6822.400000000001,682.2,21,-
591,158,redeploy,4,19,5,115,115,84,6.9,7155.5,650.5,22,-
592,158,redeploy,4,28,5,122,266,254,7.4,7291.5,607.6,22,-
593,158,redeploy,1,5,4,90,148,14,7.8,7596.700000000001,584.4,23,-
594,158,redeploy,4,15,4,78,247,190,8.1,7683.5,548.8,23,-
595,158,remap_failed,-,-,-,-,-,-,8.1,7683.5,548.8,23,-
596,158,deploy,4,30,10,238,490,490,9.0,8358.7,557.2,25,-
597,160,remove,1,11,8,204,95,0,8.2,7885.700000000001,563.3,24,-
598,162,create,10,31,9,214,731,731,8.2,7885.700000000001,563.3,24,-
599,162,remap,-,-,-,-,-,-,-,-,-,-,-
600,162,interrupt,-,25,10,198,434,411,7.4,-,-,-,-
601,162,interrupt,-,20,9,194,115,82,6.7,-,-,-,-
602,162,interrupt,-,22,9,173,141,111,6.0,-,-,-,-
603,162,interrupt,-,26,8,172,188,166,5.3,-,-,-,-
604,162,interrupt,-,24,7,160,281,255,4.7,-,-,-,-
605,162,interrupt,-,29,7,145,84,73,4.1,-,-,-,-
606,162,interrupt,-,8,6,127,206,77,3.6,-,-,-,-
607,162,interrupt,-,12,6,135,143,56,3.0,-,-,-,-
608,162,interrupt,-,14,5,125,205,139,2.6,-,-,-,-
609,162,interrupt,-,19,5,115,115,80,2.1,-,-,-,-
610,162,interrupt,-,28,5,122,266,250,1.6,-,-,-,-
611,162,interrupt,-,5,4,90,148,10,1.3,-,-,-,-
612,162,interrupt,-,15,4,78,247,186,0.9,-,-,-,-
613,162,interrupt,-,30,10,238,490,486,0.0,-,-,-,-
614,162,redeploy,1,25,10,198,434,411,0.8,957.8,957.8,12,-
615,162,redeploy,1,30,10,238,490,486,1.7,1755.6,877.8,14,-
616,162,redeploy,1,20,9,194,115,82,2.5,2627.8,875.9,17,-
617,162,redeploy,1,22,9,173,141,111,3.2,3107.1,776.8,18,-
618,162,redeploy,1,26,8,172,188,166,3.9,3749.7,749.9,20,-
619,162,redeploy,1,24,7,160,281,255,4.5,4419.7,736.6,22,-
620,162,redeploy,1,29,7,145,84,73,5.1,4786.2,683.7,23,-
621,162,redeploy,4,8,6,127,206,77,5.6,5379.4,672.4,16,-
622,162,redeploy,1,12,6,135,143,56,6.1,5980.8,664.5,18,-
623,162,redeploy,4,14,5,125,205,139,6.6,6325.1,632.5,19,-
624,162,interrupt,-,25,10,198,434,411,5.8,-,-,-,-
625,162,interrupt,-,30,10,238,490,486,4.9,-,-,-,-
626,162,interrupt,-,20,9,194,115,82,4.1,-,-,-,-
627,162,interrupt,-,22,9,173,141,111,3.4,-,-,-,-
628,162,interrupt,-,26,8,172,188,166,2.7,-,-,-,-
629,162,interrupt,-,24,7,160,281,255,2.1,-,-,-,-
630,162,interrupt,-,29,7,145,84,73,1.5,-,-,-,-
631,162,interrupt,-,8,6,127,206,77,1.0,-,-,-,-
632,162,interrupt,-,12,6,135,143,56,0.5,-,-,-,-
633,162,interrupt,-,14,5,125,205,139,0.0,-,-,-,-
634,162,redeploy,1,25,10,198,434,411,0.8,957.8,957.8,6,-
635,162,redeploy,4,30,10,238,490,486,1.7,1879.6999999999998,939.8,6,-
636,162,redeploy,1,20,9,194,115,82,2.5,2628.6,876.2,8,-
637,162,redeploy,1,22,9,173,141,111,3.2,3272.2000000000003,818.1,10,-
638,162,redeploy,1,26,8,172,188,166,3.9,4201.4,840.3,13,-
639,162,redeploy,1,24,7,160,281,255,4.5,4871.5,811.9,15,-
640,162,redeploy,4,29,7,145,84,73,5.1,5731.6,818.8,18,-
641,162,redeploy,1,8,6,127,206,77,5.6,6078.2,759.8,19,-
642,162,redeploy,1,12,6,135,143,56,6.1,6474.4,719.4,20,-
643,162,redeploy,4,14,5,125,205,139,6.6,7065.4,706.5,22,-
644,162,redeploy,4,19,5,115,115,80,7.1,7398.599999999999,672.6,23,"[[1, 2]]"
645,162,redeploy,4,28,5,122,266,250,7.6,7534.5,627.9,23,-
646,162,redeploy,1,5,4,90,148,10,7.9,7839.700000000001,603.1,24,-
647,162,redeploy,4,15,4,78,247,186,8.2,7926.5,566.2,24,-
648,162,remap_failed,-,-,-,-,-,-,8.2,7926.5,566.2,24,-
649,162,drop,-,31,9,214,731,731,8.2,7926.5,566.2,24,"[[1, 2]]"
650,172,remove,1,5,4,90,148,0,7.9,7621.299999999999,586.3,23,-
651,174,create,5,32,6,129,43,43,7.9,7621.299999999999,586.3,23,-
652,174,remap,-,-,-,-,-,-,-,-,-,-,-
653,174,interrupt,-,25,10,198,434,399,7.1,-,-,-,-
654,174,interrupt,-,30,10,238,490,474,6.1,-,-,-,-
655,174,interrupt,-,20,9,194,115,70,5.4,-,-,-,-
656,174,interrupt,-,22,9,173,141,99,4.7,-,-,-,-
657,174,interrupt,-,26,8,172,188,154,4.0,-,-,-,-
658,174,interrupt,-,24,7,160,281,243,3.4,-,-,-,-
659,174,interrupt,-,29,7,145,84,61,2.8,-,-,-,-
660,174,interrupt,-,8,6,127,206,65,2.3,-,-,-,-
661,174,interrupt,-,12,6,135,143,44,1.7,-,-,-,-
662,174,interrupt,-,14,5,125,205,127,1.2,-,-,-,-
663,174,interrupt,-,19,5,115,115,68,0.8,-,-,-,"[[1, 2]]"
664,174,interrupt,-,28,5,122,266,238,0.3,-,-,-,-
665,174,interrupt,-,15,4,78,247,174,0.0,-,-,-,-
666,174,redeploy,1,25,10,198,434,399,0.8,957.8,957.8,12,-
667,174,redeploy,4,30,10,238,490,474,1.7,1879.6999999999998,939.8,6,-
668,174,redeploy,1,20,9,194,115,70,2.5,2628.6,876.2,8,-
669,174,redeploy,1,22,9,173,141,99,3.2,3272.2000000000003,818.1,10,-
670,174,redeploy,1,26,8,172,188,154,3.9,4201.4,840.3,13,-
671,174,redeploy,1,24,7,160,281,243,4.5,4871.5,811.9,15,-
672,174,redeploy,4,29,7,145,84,61,5.1,5731.6,818.8,18,-
673,174,redeploy,1,8,6,127,206,65,5.6,6078.2,759.8,19,-
674,174,redeploy,1,12,6,135,143,44,6.1,6474.4,719.4,20,-
675,174,redeploy,4,14,5,125,205,127,6.6,7065.4,706.5,22,-
676,174,redeploy,4,19,5,115,115,68,7.1,7398.599999999999,672.6,23,"[[1, 2]]"
677,174,redeploy,4,28,5,122,266,238,7.6,7534.5,627.9,23,-
678,174,redeploy,4,15,4,78,247,174,7.9,7621.299999999999,586.3,23,-
679,174,remap_successfully,-,-,-,-,-,-,7.9,7621.299999999999,586.3,23,-
680,174,deploy,4,32,6,129,43,43,8.4,8300.099999999999,592.9,25,-
681,175,create,5,33,9,212,261,261,8.4,8300.099999999999,592.9,25,-
682,175,remap,-,-,-,-,-,-,-,-,-,-,-
683,175,interrupt,-,25,10,198,434,398,7.6,-,-,-,-
684,175,interrupt,-,30,10,238,490,473,6.6,-,-,-,-
685,175,interrupt,-,20,9,194,115,69,5.9,-,-,-,-
686,175,interrupt,-,22,9,173,141,98,5.2,-,-,-,-
687,175,interrupt,-,26,8,172,188,153,4.5,-,-,-,-
688,175,interrupt,-,24,7,160,281,242,3.9,-,-,-,-
689,175,interrupt,-,29,7,145,84,60,3.3,-,-,-,-
690,175,interrupt,-,8,6,127,206,64,2.8,-,-,-,-
691,175,interrupt,-,12,6,135,143,43,2.3,-,-,-,-
692,175,interrupt,-,14,5,125,205,126,1.8,-,-,-,-
693,175,interrupt,-,19,5,115,115,67,1.3,-,-,-,"[[1, 2]]"
694,175,interrupt,-,28,5,122,266,237,0.8,-,-,-,-
695,175,interrupt,-,15,4,78,247,173,0.5,-,-,-,-
696,175,interrupt,-,32,6,129,43,42,0.0,-,-,-,-
697,175,redeploy,1,25,10,198,434,398,0.8,957.8,957.8,14,-
698,175,redeploy,4,30,10,238,490,473,1.7,1879.6999999999998,939.8,6,-
699,175,redeploy,1,20,9,194,115,69,2.5,2628.6,876.2,8,-
700,175,redeploy,1,22,9,173,141,98,3.2,3272.2000000000003,818.1,10,-
701,175,redeploy,1,26,8,172,188,153,3.9,4201.4,840.3,13,-
702,175,redeploy,1,24,7,160,281,242,4.5,4871.5,811.9,15,-
703,175,redeploy,4,29,7,145,84,60,5.1,5731.6,818.8,18,-
704,175,redeploy,1,8,6,127,206,64,5.6,6078.2,759.8,19,-
705,175,redeploy,1,12,6,135,143,43,6.1,6474.4,719.4,20,-
706,175,redeploy,4,32,6,129,43,42,6.6,6618.0,661.8,20,-
707,175,redeploy,4,14,5,125,205,126,7.1,7209.099999999999,655.4,22,-
708,175,redeploy,4,19,5,115,115,67,7.6,7542.299999999999,628.5,23,"[[1, 2]]"
709,175,redeploy,4,28,5,122,266,237,8.1,8008.099999999999,616.0,24,-
710,175,redeploy,4,15,4,78,247,173,8.4,8300.099999999999,592.9,25,-
711,175,remap_successfully,-,-,-,-,-,-,8.4,8300.099999999999,592.9,25,-
712,175,drop,-,33,9,212,261,261,8.4,8300.099999999999,592.9,25,-
713,178,create,5,34,7,152,56,56,8.4,8300.099999999999,592.9,25,-
714,178,remap,-,-,-,-,-,-,-,-,-,-,-
715,178,interrupt,-,25,10,198,434,395,7.6,-,-,-,-
716,178,interrupt,-,30,10,238,490,470,6.6,-,-,-,-
717,178,interrupt,-,20,9,194,115,66,5.9,-,-,-,-
718,178,interrupt,-,22,9,173,141,95,5.2,-,-,-,-
719,178,interrupt,-,26,8,172,188,150,4.5,-,-,-,-
720,178,interrupt,-,24,7,160,281,239,3.9,-,-,-,-
721,178,interrupt,-,29,7,145,84,57,3.3,-,-,-,-
722,178,interrupt,-,8,6,127,206,61,2.8,-,-,-,-
723,178,interrupt,-,12,6,135,143,40,2.3,-,-,-,-
724,178,interrupt,-,32,6,129,43,39,1.7,-,-,-,-
725,178,interrupt,-,14,5,125,205,123,1.2,-,-,-,-
726,178,interrupt,-,19,5,115,115,64,0.8,-,-,-,"[[1, 2]]"
727,178,interrupt,-,28,5,122,266,234,0.3,-,-,-,-
728,178,interrupt,-,15,4,78,247,170,0.0,-,-,-,-
729,178,redeploy,1,25,10,198,434,395,0.8,957.8,957.8,14,-
730,178,redeploy,4,30,10,238,490,470,1.7,1879.6999999999998,939.8,6,-
731,178,redeploy,1,20,9,194,115,66,2.5,2628.6,876.2,8,-
732,178,redeploy,1,22,9,173,141,95,3.2,3272.2000000000003,818.1,10,-
733,178,redeploy,1,26,8,172,188,150,3.9,4201.4,840.3,13,-
734,178,redeploy,1,24,7,160,281,239,4.5,4871.5,811.9,15,-
735,178,redeploy,4,29,7,145,84,57,5.1,5731.6,818.8,18,-
736,178,redeploy,1,8,6,127,206,61,5.6,6078.2,759.8,19,-
737,178,redeploy,1,12,6,135,143,40,6.1,6474.4,719.4,20,-
738,178,redeploy,4,32,6,129,43,39,6.6,6618.0,661.8,20,-
739,178,redeploy,4,14,5,125,205,123,7.1,7209.099999999999,655.4,22,-
740,178,redeploy,4,19,5,115,115,64,7.6,7542.299999999999,628.5,23,"[[1, 2]]"
741,178,redeploy,4,28,5,122,266,234,8.1,8008.099999999999,616.0,24,-
742,178,redeploy,4,15,4,78,247,170,8.4,8300.099999999999,592.9,25,-
743,178,remap_successfully,-,-,-,-,-,-,8.4,8300.099999999999,592.9,25,-
744,178,deploy,4,34,7,152,56,56,9.0,8674.4,578.3,26,-
745,181,create,9,35,5,106,35,35,9.0,8674.4,578.3,26,-
746,181,remap,-,-,-,-,-,-,-,-,-,-,-
747,181,interrupt,-,25,10,198,434,392,8.2,-,-,-,-
748,181,interrupt,-,30,10,238,490,467,7.2,-,-,-,-
749,181,interrupt,-,20,9,194,115,63,6.5,-,-,-,-
750,181,interrupt,-,22,9,173,141,92,5.8,-,-,-,-
751,181,interrupt,-,26,8,172,188,147,5.1,-,-,-,-
752,181,interrupt,-,24,7,160,281,236,4.5,-,-,-,-
753,181,interrupt,-,29,7,145,84,54,3.9,-,-,-,-
754,181,interrupt,-,8,6,127,206,58,3.4,-,-,-,-
755,181,interrupt,-,12,6,135,143,37,2.9,-,-,-,-
756,181,interrupt,-,32,6,129,43,36,2.3,-,-,-,-
757,181,interrupt,-,14,5,125,205,120,1.9,-,-,-,-
758,181,interrupt,-,19,5,115,115,61,1.4,-,-,-,"[[1, 2]]"
759,181,interrupt,-,28,5,122,266,231,0.9,-,-,-,-
760,181,interrupt,-,15,4,78,247,167,0.6,-,-,-,-
761,181,interrupt,-,34,7,152,56,53,0.0,-,-,-,-
762,181,redeploy,1,25,10,198,434,392,0.8,957.8,957.8,15,-
763,181,redeploy,4,30,10,238,490,467,1.7,1879.6999999999998,939.8,6,-
764,181,redeploy,1,20,9,194,115,63,2.5,2628.6,876.2,8,-
765,181,redeploy,1,22,9,173,141,92,3.2,3272.2000000000003,818.1,10,-
766,181,redeploy,1,26,8,172,188,147,3.9,4201.4,840.3,13,-
767,181,redeploy,1,24,7,160,281,236,4.5,4871.5,811.9,15,-
768,181,redeploy,4,29,7,145,84,54,5.1,5731.6,818.8,18,-
769,181,redeploy,4,34,7,152,56,53,5.7,5900.8,737.6,18,-
770,181,redeploy,4,8,6,127,206,58,6.2,6494.0,721.6,20,-
771,181,redeploy,4,12,6,135,143,37,6.7,6849.4,684.9,21,-
772,181,redeploy,4,32,6,129,43,36,7.2,7444.799999999999,676.8,23,-
773,181,redeploy,4,14,5,125,205,120,7.7,7789.1,649.1,24,-
774,181,redeploy,4,19,5,115,115,61,8.2,8369.0,643.8,26,"[[1, 2]]"
775,181,redeploy,1,28,5,122,266,231,8.7,8709.9,622.1,27,-
776,181,interrupt,-,25,10,198,434,392,7.9,-,-,-,-
777,181,interrupt,-,30,10,238,490,467,6.9,-,-,-,-
778,181,interrupt,-,20,9,194,115,63,6.2,-,-,-,-
779,181,interrupt,-,22,9,173,141,92,5.5,-,-,-,-
