id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
4293,417,redeploy,2,167,4,93,72,3,4.7,4146.8,518.4,13,-
4294,417,remap_successfully,-,-,-,-,-,-,4.7,4146.8,518.4,13,-
4295,417,drop,-,216,7,167,74,74,4.7,4146.8,518.4,13,-
4296,418,create,7,217,5,102,140,140,4.7,4146.8,518.4,13,-
4297,418,remap,-,-,-,-,-,-,-,-,-,-,-
4298,418,interrupt,-,25,10,198,434,155,3.9,-,-,-,-
4299,418,interrupt,-,183,9,179,260,207,3.2,-,-,-,-
4300,418,interrupt,-,114,8,169,187,63,2.5,-,-,-,-
4301,418,interrupt,-,122,8,168,142,25,1.8,-,-,-,-
4302,418,interrupt,-,73,7,155,195,19,1.2,-,-,-,-
4303,418,interrupt,-,65,5,112,621,437,0.8,-,-,-,-
4304,418,interrupt,-,112,5,100,152,24,0.4,-,-,-,-
4305,418,interrupt,-,167,4,93,72,2,0.0,-,-,-,-
4306,418,redeploy,2,25,10,198,434,155,0.8,879.1,879.1,3,-
4307,418,redeploy,2,183,9,179,260,207,1.5,1283.4,641.7,4,-
4308,418,redeploy,2,114,8,169,187,63,2.2,1968.5,656.2,6,-
4309,418,redeploy,2,122,8,168,142,25,2.9,2565.8,641.5,8,-
4310,418,redeploy,2,73,7,155,195,19,3.5,3148.6,629.7,10,-
4311,418,redeploy,2,65,5,112,621,437,3.9,3521.8,587.0,11,-
4312,418,redeploy,2,112,5,100,152,24,4.3,3838.2,548.3,12,-
4313,418,redeploy,2,167,4,93,72,2,4.7,4146.8,518.4,13,-
4314,418,remap_successfully,-,-,-,-,-,-,4.7,4146.8,518.4,13,-
4315,418,drop,-,217,5,102,140,140,4.7,4146.8,518.4,13,-
4316,419,create,7,218,4,96,1016,1016,4.7,4146.8,518.4,13,-
4317,419,remap,-,-,-,-,-,-,-,-,-,-,-
4318,419,interrupt,-,25,10,198,434,154,3.9,-,-,-,-
4319,419,interrupt,-,183,9,179,260,206,3.2,-,-,-,-
4320,419,interrupt,-,114,8,169,187,62,2.5,-,-,-,-
4321,419,interrupt,-,122,8,168,142,24,1.8,-,-,-,-
4322,419,interrupt,-,73,7,155,195,18,1.2,-,-,-,-
4323,419,interrupt,-,65,5,112,621,436,0.8,-,-,-,-
4324,419,interrupt,-,112,5,100,152,23,0.4,-,-,-,-
4325,419,interrupt,-,167,4,93,72,1,0.0,-,-,-,-
4326,419,redeploy,2,25,10,198,434,154,0.8,879.1,879.1,3,-
4327,419,redeploy,2,183,9,179,260,206,1.5,1283.4,641.7,4,-
4328,419,redeploy,2,114,8,169,187,62,2.2,1968.5,656.2,6,-
4329,419,redeploy,2,122,8,168,142,24,2.9,2565.8,641.5,8,-
4330,419,redeploy,2,73,7,155,195,18,3.5,3148.6,629.7,10,-
4331,419,redeploy,2,65,5,112,621,436,3.9,3521.8,587.0,11,-
4332,419,redeploy,2,112,5,100,152,23,4.3,3838.2,548.3,12,-
4333,419,redeploy,2,167,4,93,72,1,4.7,4146.8,518.4,13,-
4334,419,remap_successfully,-,-,-,-,-,-,4.7,4146.8,518.4,13,-
4335,419,drop,-,218,4,96,1016,1016,4.7,4146.8,518.4,13,-
4336,420,remove,2,167,4,93,72,0,4.3,3794.9,542.1,12,-
4337,421,create,7,219,10,219,20,20,4.3,3794.9,542.1,12,-
4338,421,remap,-,-,-,-,-,-,-,-,-,-,-
4339,421,interrupt,-,25,10,198,434,152,3.5,-,-,-,-
4340,421,interrupt,-,183,9,179,260,204,2.8,-,-,-,-
4341,421,interrupt,-,114,8,169,187,60,2.1,-,-,-,-
4342,421,interrupt,-,122,8,168,142,22,1.5,-,-,-,-
4343,421,interrupt,-,73,7,155,195,16,0.8,-,-,-,-
4344,421,interrupt,-,65,5,112,621,434,0.4,-,-,-,-
4345,421,interrupt,-,112,5,100,152,21,0.0,-,-,-,-
4346,421,redeploy,2,25,10,198,434,152,0.8,879.1,879.1,3,-
4347,421,redeploy,2,183,9,179,260,204,1.5,1283.4,641.7,4,-
4348,421,redeploy,2,114,8,169,187,60,2.2,1968.5,656.2,6,-
4349,421,redeploy,2,122,8,168,142,22,2.9,2565.8,641.5,8,-
4350,421,redeploy,2,73,7,155,195,16,3.5,3148.6,629.7,10,-
4351,421,redeploy,2,65,5,112,621,434,3.9,3521.8,587.0,11,-
4352,421,redeploy,2,112,5,100,152,21,4.3,3838.2,548.3,12,-
4353,421,remap_successfully,-,-,-,-,-,-,4.3,3838.2,548.3,12,-
4354,421,deploy,2,219,10,219,20,20,5.2,4492.3,561.5,14,-
4355,423,create,9,220,9,224,102,102,5.2,4492.3,561.5,14,-
4356,423,create,5,221,4,95,71,71,5.2,4492.3,561.5,14,-
4357,423,create,7,222,7,163,302,302,5.2,4492.3,561.5,14,-
4358,423,remap,-,-,-,-,-,-,-,-,-,-,-
4359,423,interrupt,-,25,10,198,434,150,4.4,-,-,-,-
4360,423,interrupt,-,183,9,179,260,202,3.7,-,-,-,-
4361,423,interrupt,-,114,8,169,187,58,3.0,-,-,-,-
4362,423,interrupt,-,122,8,168,142,20,2.3,-,-,-,-
4363,423,interrupt,-,73,7,155,195,14,1.7,-,-,-,-
4364,423,interrupt,-,65,5,112,621,432,1.3,-,-,-,-
4365,423,interrupt,-,112,5,100,152,19,0.9,-,-,-,-
4366,423,interrupt,-,219,10,219,20,18,0.0,-,-,-,-
4367,423,redeploy,2,25,10,198,434,150,0.8,879.1,879.1,3,-
4368,423,redeploy,2,219,10,219,20,18,1.7,1533.1,766.5,5,-
4369,423,redeploy,2,183,9,179,260,202,2.4,2229.3,743.1,7,-
4370,423,redeploy,2,114,8,169,187,58,3.1,2827.7,706.9,9,-
4371,423,redeploy,2,122,8,168,142,20,3.7,3468.3,693.7,11,-
4372,423,redeploy,2,73,7,155,195,14,4.4,3846.0,641.0,12,-
4373,423,redeploy,2,65,5,112,621,432,4.8,4175.8,596.5,13,-
4374,423,redeploy,2,112,5,100,152,19,5.2,4492.2,561.5,14,-
4375,423,remap_successfully,-,-,-,-,-,-,5.2,4492.2,561.5,14,-
4376,423,drop,-,220,9,224,102,102,5.2,4492.2,561.5,14,-
4377,423,remap,-,-,-,-,-,-,-,-,-,-,-
4378,423,interrupt,-,25,10,198,434,150,4.4,-,-,-,-
4379,423,interrupt,-,219,10,219,20,18,3.5,-,-,-,-
4380,423,interrupt,-,183,9,179,260,202,2.8,-,-,-,-
4381,423,interrupt,-,114,8,169,187,58,2.1,-,-,-,-
4382,423,interrupt,-,122,8,168,142,20,1.5,-,-,-,-
4383,423,interrupt,-,73,7,155,195,14,0.8,-,-,-,-
4384,423,interrupt,-,65,5,112,621,432,0.4,-,-,-,-
4385,423,interrupt,-,112,5,100,152,19,0.0,-,-,-,-
4386,423,redeploy,2,25,10,198,434,150,0.8,879.1,879.1,3,-
4387,423,redeploy,2,219,10,219,20,18,1.7,1533.1,766.5,5,-
4388,423,redeploy,2,183,9,179,260,202,2.4,2229.3,743.1,7,-
4389,423,redeploy,2,114,8,169,187,58,3.1,2827.7,706.9,9,-
4390,423,redeploy,2,122,8,168,142,20,3.7,3468.3,693.7,11,-
4391,423,redeploy,2,73,7,155,195,14,4.4,3846.0,641.0,12,-
4392,423,redeploy,2,65,5,112,621,432,4.8,4175.8,596.5,13,-
4393,423,redeploy,2,112,5,100,152,19,5.2,4492.2,561.5,14,-
4394,423,remap_successfully,-,-,-,-,-,-,5.2,4492.2,561.5,14,-
4395,423,drop,-,221,4,95,71,71,5.2,4492.2,561.5,14,-
4396,423,remap,-,-,-,-,-,-,-,-,-,-,-
4397,423,interrupt,-,25,10,198,434,150,4.4,-,-,-,-
4398,423,interrupt,-,219,10,219,20,18,3.5,-,-,-,-
4399,423,interrupt,-,183,9,179,260,202,2.8,-,-,-,-
4400,423,interrupt,-,114,8,169,187,58,2.1,-,-,-,-
4401,423,interrupt,-,122,8,168,142,20,1.5,-,-,-,-
4402,423,interrupt,-,73,7,155,195,14,0.8,-,-,-,-
4403,423,interrupt,-,65,5,112,621,432,0.4,-,-,-,-
4404,423,interrupt,-,112,5,100,152,19,0.0,-,-,-,-
4405,423,redeploy,2,25,10,198,434,150,0.8,879.1,879.1,3,-
4406,423,redeploy,2,219,10,219,20,18,1.7,1533.1,766.5,5,-
4407,423,redeploy,2,183,9,179,260,202,2.4,2229.3,743.1,7,-
4408,423,redeploy,2,114,8,169,187,58,3.1,2827.7,706.9,9,-
4409,423,redeploy,2,122,8,168,142,20,3.7,3468.3,693.7,11,-
4410,423,redeploy,2,73,7,155,195,14,4.4,3846.0,641.0,12,-
4411,423,redeploy,2,65,5,112,621,432,4.8,4175.8,596.5,13,-
4412,423,redeploy,2,112,5,100,152,19,5.2,4492.2,561.5,14,-
4413,423,remap_successfully,-,-,-,-,-,-,5.2,4492.2,561.5,14,-
4414,423,drop,-,222,7,163,302,302,5.2,4492.2,561.5,14,-
4415,425,create,7,223,6,134,655,655,5.2,4492.2,561.5,14,-
4416,425,remap,-,-,-,-,-,-,-,-,-,-,-
4417,425,interrupt,-,25,10,198,434,148,4.4,-,-,-,-
4418,425,interrupt,-,219,10,219,20,16,3.5,-,-,-,-
4419,425,interrupt,-,183,9,179,260,200,2.8,-,-,-,-
4420,425,interrupt,-,114,8,169,187,56,2.1,-,-,-,-
4421,425,interrupt,-,122,8,168,142,18,1.5,-,-,-,-
4422,425,interrupt,-,73,7,155,195,12,0.8,-,-,-,-
4423,425,interrupt,-,65,5,112,621,430,0.4,-,-,-,-
4424,425,interrupt,-,112,5,100,152,17,0.0,-,-,-,-
4425,425,redeploy,2,25,10,198,434,148,0.8,879.1,879.1,3,-
4426,425,redeploy,2,219,10,219,20,16,1.7,1533.1,766.5,5,-
4427,425,redeploy,2,183,9,179,260,200,2.4,2229.3,743.1,7,-
4428,425,redeploy,2,114,8,169,187,56,3.1,2827.7,706.9,9,-
4429,425,redeploy,2,122,8,168,142,18,3.7,3468.3,693.7,11,-
4430,425,redeploy,2,73,7,155,195,12,4.4,3846.0,641.0,12,-
4431,425,redeploy,2,65,5,112,621,430,4.8,4175.8,596.5,13,-
4432,425,redeploy,2,112,5,100,152,17,5.2,4492.2,561.5,14,-
4433,425,remap_successfully,-,-,-,-,-,-,5.2,4492.2,561.5,14,-
4434,425,drop,-,223,6,134,655,655,5.2,4492.2,561.5,14,-
4435,427,create,7,224,4,104,45,45,5.2,4492.2,561.5,14,-
4436,427,remap,-,-,-,-,-,-,-,-,-,-,-
4437,427,interrupt,-,25,10,198,434,146,4.4,-,-,-,-
4438,427,interrupt,-,219,10,219,20,14,3.5,-,-,-,-
4439,427,interrupt,-,183,9,179,260,198,2.8,-,-,-,-
4440,427,interrupt,-,114,8,169,187,54,2.1,-,-,-,-
4441,427,interrupt,-,122,8,168,142,16,1.5,-,-,-,-
4442,427,interrupt,-,73,7,155,195,10,0.8,-,-,-,-
4443,427,interrupt,-,65,5,112,621,428,0.4,-,-,-,-
4444,427,interrupt,-,112,5,100,152,15,0.0,-,-,-,-
4445,427,redeploy,2,25,10,198,434,146,0.8,879.1,879.1,3,-
4446,427,redeploy,2,219,10,219,20,14,1.7,1533.1,766.5,5,-
4447,427,redeploy,2,183,9,179,260,198,2.4,2229.3,743.1,7,-
4448,427,redeploy,2,114,8,169,187,54,3.1,2827.7,706.9,9,-
4449,427,redeploy,2,122,8,168,142,16,3.7,3468.3,693.7,11,-
4450,427,redeploy,2,73,7,155,195,10,4.4,3846.0,641.0,12,-
4451,427,redeploy,2,65,5,112,621,428,4.8,4175.8,596.5,13,-
4452,427,redeploy,2,112,5,100,152,15,5.2,4492.2,561.5,14,-
4453,427,remap_successfully,-,-,-,-,-,-,5.2,4492.2,561.5,14,-
4454,427,drop,-,224,4,104,45,45,5.2,4492.2,561.5,14,-
4455,428,create,7,225,8,172,42,42,5.2,4492.2,561.5,14,-
4456,428,remap,-,-,-,-,-,-,-,-,-,-,-
4457,428,interrupt,-,25,10,198,434,145,4.4,-,-,-,-
4458,428,interrupt,-,219,10,219,20,13,3.5,-,-,-,-
4459,428,interrupt,-,183,9,179,260,197,2.8,-,-,-,-
4460,428,interrupt,-,114,8,169,187,53,2.1,-,-,-,-
4461,428,interrupt,-,122,8,168,142,15,1.5,-,-,-,-
4462,428,interrupt,-,73,7,155,195,9,0.8,-,-,-,-
4463,428,interrupt,-,65,5,112,621,427,0.4,-,-,-,-
4464,428,interrupt,-,112,5,100,152,14,0.0,-,-,-,-
4465,428,redeploy,2,25,10,198,434,145,0.8,879.1,879.1,3,-
4466,428,redeploy,2,219,10,219,20,13,1.7,1533.1,766.5,5,-
4467,428,redeploy,2,183,9,179,260,197,2.4,2229.3,743.1,7,-
4468,428,redeploy,2,114,8,169,187,53,3.1,2827.7,706.9,9,-
4469,428,redeploy,2,122,8,168,142,15,3.7,3468.3,693.7,11,-
4470,428,redeploy,2,73,7,155,195,9,4.4,3846.0,641.0,12,-
4471,428,redeploy,2,65,5,112,621,427,4.8,4175.8,596.5,13,-
4472,428,redeploy,2,112,5,100,152,14,5.2,4492.2,561.5,14,-
4473,428,remap_successfully,-,-,-,-,-,-,5.2,4492.2,561.5,14,-
4474,428,drop,-,225,8,172,42,42,5.2,4492.2,561.5,14,-
4475,429,create,7,226,4,83,48,48,5.2,4492.2,561.5,14,-
4476,429,remap,-,-,-,-,-,-,-,-,-,-,-
4477,429,interrupt,-,25,10,198,434,144,4.4,-,-,-,-
4478,429,interrupt,-,219,10,219,20,12,3.5,-,-,-,-
4479,429,interrupt,-,183,9,179,260,196,2.8,-,-,-,-
4480,429,interrupt,-,114,8,169,187,52,2.1,-,-,-,-
4481,429,interrupt,-,122,8,168,142,14,1.5,-,-,-,-
4482,429,interrupt,-,73,7,155,195,8,0.8,-,-,-,-
4483,429,interrupt,-,65,5,112,621,426,0.4,-,-,-,-
4484,429,interrupt,-,112,5,100,152,13,0.0,-,-,-,-
4485,429,redeploy,2,25,10,198,434,144,0.8,879.1,879.1,3,-
4486,429,redeploy,2,219,10,219,20,12,1.7,1533.1,766.5,5,-
4487,429,redeploy,2,183,9,179,260,196,2.4,2229.3,743.1,7,-
4488,429,redeploy,2,114,8,169,187,52,3.1,2827.7,706.9,9,-
4489,429,redeploy,2,122,8,168,142,14,3.7,3468.3,693.7,11,-
4490,429,redeploy,2,73,7,155,195,8,4.4,3846.0,641.0,12,-
4491,429,redeploy,2,65,5,112,621,426,4.8,4175.8,596.5,13,-
4492,429,redeploy,2,112,5,100,152,13,5.2,4492.2,561.5,14,-
4493,429,remap_successfully,-,-,-,-,-,-,5.2,4492.2,561.5,14,-
4494,429,drop,-,226,4,83,48,48,5.2,4492.2,561.5,14,-
4495,430,create,10,227,5,110,70,70,5.2,4492.2,561.5,14,-
4496,430,create,7,228,4,99,2,2,5.2,4492.2,561.5,14,-
4497,430,remap,-,-,-,-,-,-,-,-,-,-,-
4498,430,interrupt,-,25,10,198,434,143,4.4,-,-,-,-
4499,430,interrupt,-,219,10,219,20,11,3.5,-,-,-,-
4500,430,interrupt,-,183,9,179,260,195,2.8,-,-,-,-
4501,430,interrupt,-,114,8,169,187,51,2.1,-,-,-,-
4502,430,interrupt,-,122,8,168,142,13,1.5,-,-,-,-
4503,430,interrupt,-,73,7,155,195,7,0.8,-,-,-,-
4504,430,interrupt,-,65,5,112,621,425,0.4,-,-,-,-
4505,430,interrupt,-,112,5,100,152,12,0.0,-,-,-,-
4506,430,redeploy,2,25,10,198,434,143,0.8,879.1,879.1,3,-
4507,430,redeploy,2,219,10,219,20,11,1.7,1533.1,766.5,5,-
4508,430,redeploy,2,183,9,179,260,195,2.4,2229.3,743.1,7,-
4509,430,redeploy,2,114,8,169,187,51,3.1,2827.7,706.9,9,-
4510,430,redeploy,2,122,8,168,142,13,3.7,3468.3,693.7,11,-
4511,430,redeploy,2,73,7,155,195,7,4.4,3846.0,641.0,12,-
4512,430,redeploy,2,65,5,112,621,425,4.8,4175.8,596.5,13,-
4513,430,redeploy,2,112,5,100,152,12,5.2,4492.2,561.5,14,-
4514,430,remap_successfully,-,-,-,-,-,-,5.2,4492.2,561.5,14,-
4515,430,drop,-,227,5,110,70,70,5.2,4492.2,561.5,14,-
4516,430,remap,-,-,-,-,-,-,-,-,-,-,-
4517,430,interrupt,-,25,10,198,434,143,4.4,-,-,-,-
4518,430,interrupt,-,219,10,219,20,11,3.5,-,-,-,-
4519,430,interrupt,-,183,9,179,260,195,2.8,-,-,-,-
4520,430,interrupt,-,114,8,169,187,51,2.1,-,-,-,-
4521,430,interrupt,-,122,8,168,142,13,1.5,-,-,-,-
4522,430,interrupt,-,73,7,155,195,7,0.8,-,-,-,-
4523,430,interrupt,-,65,5,112,621,425,0.4,-,-,-,-
4524,430,interrupt,-,112,5,100,152,12,0.0,-,-,-,-
4525,430,redeploy,2,25,10,198,434,143,0.8,879.1,879.1,3,-
4526,430,redeploy,2,219,10,219,20,11,1.7,1533.1,766.5,5,-
4527,430,redeploy,2,183,9,179,260,195,2.4,2229.3,743.1,7,-
4528,430,redeploy,2,114,8,169,187,51,3.1,2827.7,706.9,9,-
4529,430,redeploy,2,122,8,168,142,13,3.7,3468.3,693.7,11,-
4530,430,redeploy,2,73,7,155,195,7,4.4,3846.0,641.0,12,-
4531,430,redeploy,2,65,5,112,621,425,4.8,4175.8,596.5,13,-
4532,430,redeploy,2,112,5,100,152,12,5.2,4492.2,561.5,14,-
4533,430,remap_successfully,-,-,-,-,-,-,5.2,4492.2,561.5,14,-
4534,430,drop,-,228,4,99,2,2,5.2,4492.2,561.5,14,-
4535,433,create,9,229,9,217,161,161,5.2,4492.2,561.5,14,-
4536,433,remap,-,-,-,-,-,-,-,-,-,-,-
4537,433,interrupt,-,25,10,198,434,140,4.4,-,-,-,-
4538,433,interrupt,-,219,10,219,20,8,3.5,-,-,-,-
4539,433,interrupt,-,183,9,179,260,192,2.8,-,-,-,-
4540,433,interrupt,-,114,8,169,187,48,2.1,-,-,-,-
4541,433,interrupt,-,122,8,168,142,10,1.5,-,-,-,-
4542,433,interrupt,-,73,7,155,195,4,0.8,-,-,-,-
4543,433,interrupt,-,65,5,112,621,422,0.4,-,-,-,-
4544,433,interrupt,-,112,5,100,152,9,0.0,-,-,-,-
4545,433,redeploy,2,25,10,198,434,140,0.8,879.1,879.1,3,-
4546,433,redeploy,2,219,10,219,20,8,1.7,1533.1,766.5,5,-
4547,433,redeploy,2,183,9,179,260,192,2.4,2229.3,743.1,7,-
4548,433,redeploy,2,114,8,169,187,48,3.1,2827.7,706.9,9,-
4549,433,redeploy,2,122,8,168,142,10,3.7,3468.3,693.7,11,-
4550,433,redeploy,2,73,7,155,195,4,4.4,3846.0,641.0,12,-
4551,433,redeploy,2,65,5,112,621,422,4.8,4175.8,596.5,13,-
4552,433,redeploy,2,112,5,100,152,9,5.2,4492.2,561.5,14,-
4553,433,remap_successfully,-,-,-,-,-,-,5.2,4492.2,561.5,14,-
4554,433,drop,-,229,9,217,161,161,5.2,4492.2,561.5,14,-
4555,436,create,10,230,6,133,136,136,5.2,4492.2,561.5,14,-
4556,436,remap,-,-,-,-,-,-,-,-,-,-,-
4557,436,interrupt,-,25,10,198,434,137,4.4,-,-,-,-
4558,436,interrupt,-,219,10,219,20,5,3.5,-,-,-,-
4559,436,interrupt,-,183,9,179,260,189,2.8,-,-,-,-
4560,436,interrupt,-,114,8,169,187,45,2.1,-,-,-,-
4561,436,interrupt,-,122,8,168,142,7,1.5,-,-,-,-
4562,436,interrupt,-,73,7,155,195,1,0.8,-,-,-,-
4563,436,interrupt,-,65,5,112,621,419,0.4,-,-,-,-
4564,436,interrupt,-,112,5,100,152,6,0.0,-,-,-,-
4565,436,redeploy,2,25,10,198,434,137,0.8,879.1,879.1,3,-
4566,436,redeploy,2,219,10,219,20,5,1.7,1533.1,766.5,5,-
4567,436,redeploy,2,183,9,179,260,189,2.4,2229.3,743.1,7,-
4568,436,redeploy,2,114,8,169,187,45,3.1,2827.7,706.9,9,-
4569,436,redeploy,2,122,8,168,142,7,3.7,3468.3,693.7,11,-
4570,436,redeploy,2,73,7,155,195,1,4.4,3846.0,641.0,12,-
4571,436,redeploy,2,65,5,112,621,419,4.8,4175.8,596.5,13,-
4572,436,redeploy,2,112,5,100,152,6,5.2,4492.2,561.5,14,-
4573,436,remap_successfully,-,-,-,-,-,-,5.2,4492.2,561.5,14,-
4574,436,deploy,2,230,6,133,136,136,5.7,5093.7,566.0,16,-
4575,437,remove,2,73,7,155,195,0,5.1,4877.8,609.7,16,-
4576,439,create,10,231,4,95,57,57,5.1,4877.8,609.7,16,-
4577,439,remap,-,-,-,-,-,-,-,-,-,-,-
4578,439,interrupt,-,25,10,198,434,134,4.3,-,-,-,-
4579,439,interrupt,-,219,10,219,20,2,3.4,-,-,-,-
4580,439,interrupt,-,183,9,179,260,186,2.7,-,-,-,-
4581,439,interrupt,-,114,8,169,187,42,2.1,-,-,-,-
4582,439,interrupt,-,122,8,168,142,4,1.4,-,-,-,-
4583,439,interrupt,-,65,5,112,621,416,0.9,-,-,-,-
4584,439,interrupt,-,112,5,100,152,3,0.5,-,-,-,-
4585,439,interrupt,-,230,6,133,136,133,0.0,-,-,-,-
4586,439,redeploy,2,25,10,198,434,134,0.8,879.1,879.1,3,-
4587,439,redeploy,2,219,10,219,20,2,1.7,1533.1,766.5,5,-
4588,439,redeploy,2,183,9,179,260,186,2.4,2229.3,743.1,7,-
4589,439,redeploy,2,114,8,169,187,42,3.1,2827.7,706.9,9,-
4590,439,redeploy,2,122,8,168,142,4,3.7,3468.3,693.7,11,-
4591,439,redeploy,2,230,6,133,136,133,4.3,3821.5,636.9,12,-
4592,439,redeploy,2,65,5,112,621,416,4.7,4151.4,593.1,13,-
4593,439,redeploy,2,112,5,100,152,3,5.1,4467.8,558.5,14,-
4594,439,remap_successfully,-,-,-,-,-,-,5.1,4467.8,558.5,14,-
4595,439,deploy,2,231,4,95,57,57,5.5,4778.6,531.0,15,-
4596,440,create,5,232,7,144,25,25,5.5,4778.6,531.0,15,-
4597,440,create,10,233,7,163,244,244,5.5,4778.6,531.0,15,-
4598,440,remap,-,-,-,-,-,-,-,-,-,-,-
4599,440,interrupt,-,25,10,198,434,133,4.7,-,-,-,-
4600,440,interrupt,-,219,10,219,20,1,3.8,-,-,-,-
4601,440,interrupt,-,183,9,179,260,185,3.1,-,-,-,-
4602,440,interrupt,-,114,8,169,187,41,2.4,-,-,-,-
4603,440,interrupt,-,122,8,168,142,3,1.8,-,-,-,-
4604,440,interrupt,-,230,6,133,136,132,1.2,-,-,-,-
4605,440,interrupt,-,65,5,112,621,415,0.8,-,-,-,-
4606,440,interrupt,-,112,5,100,152,2,0.4,-,-,-,-
4607,440,interrupt,-,231,4,95,57,56,0.0,-,-,-,-
4608,440,redeploy,2,25,10,198,434,133,0.8,879.1,879.1,3,-
4609,440,redeploy,2,219,10,219,20,1,1.7,1533.1,766.5,5,-
4610,440,redeploy,2,183,9,179,260,185,2.4,2229.3,743.1,7,-
4611,440,redeploy,2,114,8,169,187,41,3.1,2827.7,706.9,9,-
4612,440,redeploy,2,122,8,168,142,3,3.7,3468.3,693.7,11,-
4613,440,redeploy,2,230,6,133,136,132,4.3,3821.5,636.9,12,-
4614,440,redeploy,2,65,5,112,621,415,4.7,4151.4,593.1,13,-
4615,440,redeploy,2,112,5,100,152,2,5.1,4467.8,558.5,14,-
4616,440,redeploy,2,231,4,95,57,56,5.5,4778.6,531.0,15,-
4617,440,remap_successfully,-,-,-,-,-,-,5.5,4778.6,531.0,15,-
4618,440,drop,-,232,7,144,25,25,5.5,4778.6,531.0,15,-
4619,440,remap,-,-,-,-,-,-,-,-,-,-,-
4620,440,interrupt,-,25,10,198,434,133,4.7,-,-,-,-
4621,440,interrupt,-,219,10,219,20,1,3.8,-,-,-,-
4622,440,interrupt,-,183,9,179,260,185,3.1,-,-,-,-
4623,440,interrupt,-,114,8,169,187,41,2.4,-,-,-,-
4624,440,interrupt,-,122,8,168,142,3,1.8,-,-,-,-
4625,440,interrupt,-,230,6,133,136,132,1.2,-,-,-,-
4626,440,interrupt,-,65,5,112,621,415,0.8,-,-,-,-
4627,440,interrupt,-,112,5,100,152,2,0.4,-,-,-,-
4628,440,interrupt,-,231,4,95,57,56,0.0,-,-,-,-
4629,440,redeploy,2,25,10,198,434,133,0.8,879.1,879.1,3,-
4630,440,redeploy,2,219,10,219,20,1,1.7,1533.1,766.5,5,-
4631,440,redeploy,2,183,9,179,260,185,2.4,2229.3,743.1,7,-
4632,440,redeploy,2,114,8,169,187,41,3.1,2827.7,706.9,9,-
4633,440,redeploy,2,122,8,168,142,3,3.7,3468.3,693.7,11,-
4634,440,redeploy,2,230,6,133,136,132,4.3,3821.5,636.9,12,-
4635,440,redeploy,2,65,5,112,621,415,4.7,4151.4,593.1,13,-
4636,440,redeploy,2,112,5,100,152,2,5.1,4467.8,558.5,14,-
4637,440,redeploy,2,231,4,95,57,56,5.5,4778.6,531.0,15,-
4638,440,remap_successfully,-,-,-,-,-,-,5.5,4778.6,531.0,15,-
4639,440,deploy,2,233,7,163,244,244,6.1,5413.5,541.4,17,-
4640,441,create,7,234,8,176,57,57,6.1,5413.5,541.4,17,-
4641,441,create,10,235,6,134,95,95,6.1,5413.5,541.4,17,-
4642,441,remove,2,219,10,219,20,0,5.3,5169.8,574.4,17,-
4643,441,remap,-,-,-,-,-,-,-,-,-,-,-
4644,441,interrupt,-,25,10,198,434,132,4.5,-,-,-,-
4645,441,interrupt,-,183,9,179,260,184,3.8,-,-,-,-
4646,441,interrupt,-,114,8,169,187,40,3.1,-,-,-,-
4647,441,interrupt,-,122,8,168,142,2,2.4,-,-,-,-
4648,441,interrupt,-,230,6,133,136,131,1.9,-,-,-,-
4649,441,interrupt,-,65,5,112,621,414,1.4,-,-,-,-
4650,441,interrupt,-,112,5,100,152,1,1.0,-,-,-,-
4651,441,interrupt,-,231,4,95,57,55,0.7,-,-,-,-
4652,441,interrupt,-,233,7,163,244,243,0.0,-,-,-,-
4653,441,redeploy,2,25,10,198,434,132,0.8,879.1,879.1,3,-
4654,441,redeploy,2,183,9,179,260,184,1.5,1283.4,641.7,4,-
4655,441,redeploy,2,114,8,169,187,40,2.2,1968.5,656.2,6,-
4656,441,redeploy,2,122,8,168,142,2,2.9,2565.8,641.5,8,-
4657,441,redeploy,2,233,7,163,244,243,3.5,3157.5,631.5,10,-
4658,441,redeploy,2,230,6,133,136,131,4.0,3554.0,592.3,11,-
4659,441,redeploy,2,65,5,112,621,414,4.5,3883.9,554.8,12,-
4660,441,redeploy,2,112,5,100,152,1,4.9,4200.3,525.0,13,-
4661,441,redeploy,2,231,4,95,57,55,5.3,4511.1,501.2,14,-
4662,441,remap_successfully,-,-,-,-,-,-,5.3,4511.1,501.2,14,-
4663,441,drop,-,234,8,176,57,57,5.3,4511.1,501.2,14,-
4664,441,remap,-,-,-,-,-,-,-,-,-,-,-
4665,441,interrupt,-,25,10,198,434,132,4.5,-,-,-,-
4666,441,interrupt,-,183,9,179,260,184,3.8,-,-,-,-
4667,441,interrupt,-,114,8,169,187,40,3.1,-,-,-,-
4668,441,interrupt,-,122,8,168,142,2,2.4,-,-,-,-
4669,441,interrupt,-,233,7,163,244,243,1.8,-,-,-,-
4670,441,interrupt,-,230,6,133,136,131,1.2,-,-,-,-
4671,441,interrupt,-,65,5,112,621,414,0.8,-,-,-,-
4672,441,interrupt,-,112,5,100,152,1,0.4,-,-,-,-
4673,441,interrupt,-,231,4,95,57,55,0.0,-,-,-,-
4674,441,redeploy,2,25,10,198,434,132,0.8,879.1,879.1,3,-
4675,441,redeploy,2,183,9,179,260,184,1.5,1283.4,641.7,4,-
